time_s,theta_rad,omega_rad_s,torque_Nm,desired_velocity_rad_s
9.88999056816101,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
9.899990558624268,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
9.909990549087524,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
9.919990539550781,-0.0001907377737087046,0.012210012210012167,-2.22691,-0.21151125123728037
9.929990530014038,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
9.939990520477295,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
9.949990510940552,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
9.959990501403809,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
9.969990491867065,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
9.979990482330322,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
9.989990472793579,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
9.999990463256836,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
10.009990453720093,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
10.01999044418335,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
10.029990434646606,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
10.039990425109863,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
10.04999041557312,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
10.059990406036377,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
10.069990396499634,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
10.07999038696289,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
10.089990377426147,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
10.099990367889404,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
10.109990358352661,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
10.119990348815918,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
10.129990339279175,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
10.139990329742432,-0.0001907377737087046,-0.012210012210012167,1.393089999999999,0.12851072678469766
10.149990320205688,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
10.159990310668945,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
10.169990301132202,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
10.179990291595459,-0.0001907377737087046,-0.0366300366300365,-0.6169100000000007,-0.09446729519332422
10.189990282058716,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
10.199990272521973,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
10.20999026298523,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
10.219990253448486,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
10.229990243911743,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
10.239990234375,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
10.249990224838257,-0.0001907377737087046,-0.0366300366300365,-0.01691000000000109,-0.034467295193324254
10.259990215301514,-0.0001907377737087046,-0.012210012210012167,-3.0369100000000007,-0.31448927321530235
10.26999020576477,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
10.279990196228027,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
10.289990186691284,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
10.299990177154541,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
10.309990167617798,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
10.319990158081055,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
10.329990148544312,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
10.339990139007568,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
10.349990129470825,-0.0001907377737087046,-0.012210012210012167,-3.23691,-0.3344892732153022
10.359990119934082,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
10.369990110397339,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
10.379990100860596,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
10.389990091323853,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
10.39999008178711,-0.0001907377737087046,-0.0366300366300365,-2.026910000000001,-0.23546729519332424
10.409990072250366,-0.0001907377737087046,-0.0366300366300365,0.5930900000000001,0.02653270480667587
10.419990062713623,-0.0001907377737087046,-0.0366300366300365,-1.4269100000000012,-0.17546729519332427
10.42999005317688,-0.0001907377737087046,-0.0366300366300365,-0.81691,-0.11446729519332415
10.439990043640137,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
10.449990034103394,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
10.45999002456665,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
10.469990015029907,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
10.479990005493164,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
10.489989995956421,-0.0001907377737087046,-0.012210012210012167,1.1930899999999989,0.10851072678469764
10.499989986419678,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
10.509989976882935,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
10.519989967346191,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
10.529989957809448,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
10.539989948272705,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
10.549989938735962,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
10.559989929199219,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
10.569989919662476,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
10.579989910125732,-0.0001907377737087046,-0.012210012210012167,-3.436910000000001,-0.3544892732153024
10.58998990058899,-0.0001907377737087046,-0.0366300366300365,-1.8269100000000016,-0.2154672951933243
10.599989891052246,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
10.609989881515503,-0.0001907377737087046,0.012210012210012167,-1.016910000000001,-0.09051125123728046
10.61998987197876,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
10.629989862442017,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
10.639989852905273,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
10.64998984336853,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
10.659989833831787,-0.0001907377737087046,-0.012210012210012167,-3.436910000000001,-0.3544892732153024
10.669989824295044,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
10.6799898147583,-0.0001907377737087046,0.012210012210012167,-0.6169100000000007,-0.050511251237280425
10.689989805221558,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
10.699989795684814,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
10.709989786148071,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
10.719989776611328,-0.0001907377737087046,-0.0366300366300365,-1.6269100000000005,-0.1954672951933242
10.729989767074585,-0.0001907377737087046,0.012210012210012167,-0.6169100000000007,-0.050511251237280425
10.739989757537842,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
10.749989748001099,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
10.759989738464355,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
10.769989728927612,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
10.77998971939087,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
10.789989709854126,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
10.799989700317383,-0.0001907377737087046,0.012210012210012167,-1.4269100000000012,-0.13151125123728047
10.80998969078064,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
10.819989681243896,-0.0001907377737087046,-0.012210012210012167,-4.2469100000000015,-0.4354892732153024
10.829989671707153,-0.0001907377737087046,-0.012210012210012167,-3.0369100000000007,-0.31448927321530235
10.83998966217041,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
10.849989652633667,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
10.859989643096924,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
10.86998963356018,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
10.879989624023438,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
10.889989614486694,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
10.899989604949951,-0.0001907377737087046,0.012210012210012167,-1.2169100000000004,-0.11051125123728038
10.909989595413208,-0.0001907377737087046,-0.0366300366300365,-1.8269100000000016,-0.2154672951933243
10.919989585876465,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
10.929989576339722,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
10.939989566802979,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
10.949989557266235,-0.0001907377737087046,-0.0366300366300365,0.19308999999999976,-0.01346729519332417
10.959989547729492,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
10.969989538192749,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
10.979989528656006,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
10.989989519119263,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
10.99998950958252,-0.0001907377737087046,-0.012210012210012167,1.603089999999999,0.14951072678469765
11.009989500045776,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
11.019989490509033,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
11.02998948097229,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
11.039989471435547,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
11.049989461898804,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
11.05998945236206,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
11.069989442825317,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
11.079989433288574,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
11.089989423751831,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
11.099989414215088,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
11.109989404678345,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
11.119989395141602,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
11.129989385604858,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
11.139989376068115,-0.0001907377737087046,0.012210012210012167,-1.016910000000001,-0.09051125123728046
11.149989366531372,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
11.159989356994629,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
11.169989347457886,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
11.179989337921143,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
11.1899893283844,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
11.199989318847656,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
11.209989309310913,-0.0001907377737087046,-0.0366300366300365,0.39308999999999905,0.006532704806675761
11.21998929977417,-0.0001907377737087046,-0.012210012210012167,-3.0369100000000007,-0.31448927321530235
11.229989290237427,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
11.239989280700684,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
11.24998927116394,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
11.259989261627197,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
11.269989252090454,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
11.279989242553711,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
11.289989233016968,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
11.299989223480225,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
11.309989213943481,-0.0001907377737087046,-0.012210012210012167,-3.23691,-0.3344892732153022
11.319989204406738,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
11.329989194869995,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
11.339989185333252,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
11.349989175796509,-0.0001907377737087046,-0.0366300366300365,0.19308999999999976,-0.01346729519332417
11.359989166259766,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
11.369989156723022,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
11.37998914718628,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
11.389989137649536,-0.0001907377737087046,-0.0366300366300365,-1.6269100000000005,-0.1954672951933242
11.399989128112793,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
11.40998911857605,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
11.419989109039307,-0.0001907377737087046,0.012210012210012167,-0.21691000000000038,-0.010511251237280386
11.429989099502563,-0.0001907377737087046,-0.0366300366300365,0.19308999999999976,-0.01346729519332417
11.43998908996582,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
11.449989080429077,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
11.459989070892334,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
11.46998906135559,-0.0001907377737087046,-0.0366300366300365,-0.81691,-0.11446729519332415
11.479989051818848,-0.0001907377737087046,-0.0366300366300365,-0.81691,-0.11446729519332415
11.489989042282104,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
11.499989032745361,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
11.509989023208618,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
11.519989013671875,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
11.529989004135132,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
11.539988994598389,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
11.549988985061646,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
11.559988975524902,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
11.56998896598816,-0.0001907377737087046,-0.012210012210012167,-3.6369100000000003,-0.3744892732153023
11.579988956451416,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
11.589988946914673,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
11.59998893737793,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
11.609988927841187,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
11.619988918304443,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
11.6299889087677,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
11.639988899230957,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
11.649988889694214,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
11.65998888015747,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
11.669988870620728,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
11.679988861083984,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
11.689988851547241,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
11.699988842010498,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
11.709988832473755,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
11.719988822937012,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
11.729988813400269,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
11.739988803863525,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
11.749988794326782,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
11.759988784790039,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
11.769988775253296,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
11.779988765716553,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
11.78998875617981,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
11.799988746643066,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
11.809988737106323,-0.0001907377737087046,-0.012210012210012167,-2.8369100000000014,-0.2944892732153024
11.81998872756958,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
11.829988718032837,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
11.839988708496094,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
11.84998869895935,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
11.859988689422607,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
11.869988679885864,-0.0001907377737087046,-0.0366300366300365,-3.23691,-0.3564672951933241
11.879988670349121,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
11.889988660812378,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
11.899988651275635,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
11.909988641738892,-0.0001907377737087046,-0.0366300366300365,-0.6169100000000007,-0.09446729519332422
11.919988632202148,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
11.929988622665405,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
11.939988613128662,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
11.949988603591919,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
11.959988594055176,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
11.969988584518433,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
11.97998857498169,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
11.989988565444946,-0.0001907377737087046,-0.012210012210012167,1.1930899999999989,0.10851072678469764
11.999988555908203,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
12.00998854637146,-0.0001907377737087046,-0.012210012210012167,1.8030899999999992,0.16951072678469767
12.019988536834717,-0.0001907377737087046,0.012210012210012167,-2.22691,-0.21151125123728037
12.029988527297974,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
12.03998851776123,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
12.049988508224487,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
12.059988498687744,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
12.069988489151001,-0.0001907377737087046,-0.0366300366300365,1.393089999999999,0.10653270480667576
12.079988479614258,-0.0001907377737087046,0.012210012210012167,-1.6269100000000005,-0.1515112512372804
12.089988470077515,-0.0001907377737087046,0.012210012210012167,-0.6169100000000007,-0.050511251237280425
12.099988460540771,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
12.109988451004028,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
12.119988441467285,-0.0001907377737087046,0.012210012210012167,1.603089999999999,0.17148874876271955
12.129988431930542,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
12.139988422393799,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
12.149988412857056,-0.0001907377737087046,0.012210012210012167,-0.41691000000000145,-0.03051125123728049
12.159988403320312,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
12.16998839378357,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
12.179988384246826,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
12.189988374710083,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
12.19998836517334,-0.0001907377737087046,-0.0366300366300365,-0.81691,-0.11446729519332415
12.209988355636597,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
12.219988346099854,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
12.22998833656311,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
12.239988327026367,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
12.249988317489624,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
12.25998830795288,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
12.269988298416138,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
12.279988288879395,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
12.289988279342651,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
12.299988269805908,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
12.309988260269165,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
12.319988250732422,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
12.329988241195679,-0.0001907377737087046,0.012210012210012167,0.5930900000000001,0.07048874876271967
12.339988231658936,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
12.349988222122192,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
12.35998821258545,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
12.369988203048706,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
12.379988193511963,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
12.38998818397522,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
12.399988174438477,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
12.409988164901733,-0.0001907377737087046,-0.012210012210012167,2.2030899999999995,0.2095107267846977
12.41998815536499,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
12.429988145828247,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
12.439988136291504,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
12.44998812675476,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
12.459988117218018,-0.0001907377737087046,-0.012210012210012167,-2.8369100000000014,-0.2944892732153024
12.469988107681274,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
12.479988098144531,-0.0005722133211261138,-0.0366300366300365,-1.4269100000000012,-0.17508581964590686
12.489988088607788,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
12.499988079071045,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
12.509988069534302,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
12.519988059997559,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
12.529988050460815,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
12.539988040924072,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
12.549988031387329,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
12.559988021850586,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
12.569988012313843,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
12.5799880027771,-0.0001907377737087046,-0.0366300366300365,-0.81691,-0.11446729519332415
12.589987993240356,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
12.599987983703613,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
12.60998797416687,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
12.619987964630127,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
12.629987955093384,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
12.63998794555664,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
12.649987936019897,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
12.659987926483154,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
12.669987916946411,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
12.679987907409668,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
12.689987897872925,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
12.699987888336182,-0.0001907377737087046,-0.0366300366300365,-1.2169100000000004,-0.1544672951933242
12.709987878799438,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
12.719987869262695,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
12.729987859725952,-0.0001907377737087046,-0.012210012210012167,0.9930899999999996,0.08851072678469772
12.739987850189209,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
12.749987840652466,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
12.759987831115723,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
12.76998782157898,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
12.779987812042236,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
12.789987802505493,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
12.79998779296875,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
